,max_speed,vision,soc_strength,obs_strength,Run,Evacuation percentage,Evacuation time,Flow,Mean exit time,std exit time
465,3.927734375,4.79296875,1173.828125,3825.1953125,,100.0,33.13,3.101503759398496,16.050200000000004,8.908570266996843
466,4.677734375,3.34765625,2923.828125,2922.8515625,,100.0,22.14,4.639175257731959,9.9246,5.475704911956842
467,3.927734375,3.84765625,1173.828125,3297.8515625,,100.0,38.01,2.6491838373026493,19.358999999999998,11.50070551195566
468,4.177734375,2.29296875,1423.828125,4950.1953125,,100.0,31.23,3.1771501925545573,15.044700000000004,8.693845664281339
469,4.775390625,2.34765625,1423.828125,4950.1953125,,100.0,31.34,3.226857887874837,15.171199999999999,9.018628563796005
470,4.177734375,2.34765625,1423.828125,4950.1953125,,100.0,29.02,3.509393831974477,14.2959,7.572065767668621
471,4.177734375,2.34765625,1806.640625,4950.1953125,,100.0,26.62,3.868698710433763,12.1535,6.8218443513125795
472,4.775390625,2.29296875,1806.640625,2172.8515625,,100.0,23.39,4.342105263157895,11.3209,6.40678209068919
473,4.177734375,2.34765625,1423.828125,2172.8515625,,100.0,27.19,3.7414965986394555,13.785400000000003,7.913642921109612
474,3.177734375,4.34765625,2423.828125,3672.8515625,,100.0,36.77,2.7824620573355814,12.1275,8.261818883431557
475,3.240234375,1.41796875,1736.328125,3543.9453125,,100.0,26.35,3.8823529411764706,11.545399999999997,6.432534637185086
476,3.177734375,4.34765625,2423.828125,3450.1953125,,100.0,27.6,3.7134283570892723,12.653599999999999,6.974228391482864
477,3.240234375,2.47265625,1736.328125,3543.9453125,,100.0,27.55,3.707865168539326,12.3554,6.934101562917035
478,3.177734375,4.34765625,2806.640625,3450.1953125,,100.0,26.76,3.800383877159309,11.4244,6.603301641274354
479,3.775390625,4.34765625,2423.828125,3450.1953125,,100.0,25.71,3.96,12.131400000000003,6.113374478563498
480,3.177734375,4.29296875,2423.828125,3450.1953125,,100.0,28.830000000000002,3.543307086614173,12.523799999999996,7.006654669424322
481,3.775390625,4.29296875,2806.640625,3672.8515625,,100.0,24.490000000000002,4.147465437788019,11.052,5.994418279120211
482,4.212890625,1.41796875,2494.140625,2079.1015625,,100.0,25.22,4.009720534629405,11.3018,6.5313535002673495
483,4.212890625,2.47265625,1736.328125,3543.9453125,,100.0,25.89,3.909952606635071,12.429,6.246700219825154
484,3.240234375,2.47265625,1736.328125,2079.1015625,,100.0,25.400000000000002,4.014598540145985,11.612700000000002,6.451958727723111
485,3.240234375,2.47265625,2494.140625,3543.9453125,,100.0,27.86,3.642384105960265,12.319500000000003,6.655789364959432
486,4.740234375,1.47265625,2994.140625,4293.9453125,,100.0,22.89,4.471544715447155,10.044399999999998,5.8476932031340185
487,4.740234375,1.47265625,1236.328125,4293.9453125,,100.0,31.09,3.292317924842035,15.1177,9.042497627505044
488,3.712890625,1.47265625,1236.328125,4293.9453125,,100.0,31.95,3.1802120141342756,16.5186,8.483988605995807
489,4.240234375,3.41796875,2736.328125,2043.9453125,,100.0,22.650000000000002,4.495912806539509,10.390700000000002,6.095705269890741
490,4.240234375,4.47265625,2736.328125,2043.9453125,,99.0,22.29,4.575163398692811,10.10969696969697,5.640695509031042
491,3.212890625,4.47265625,2736.328125,2043.9453125,,100.0,23.45,4.380530973451328,10.913100000000002,6.0874659595007845
492,3.212890625,3.41796875,1494.140625,3579.1015625,,100.0,28.13,3.5882566147154766,12.236500000000003,7.321695914240501
493,4.240234375,4.47265625,2736.328125,3579.1015625,,100.0,24.19,4.325032765399738,11.028200000000002,5.861404730449982
494,3.740234375,2.41796875,2236.328125,2793.9453125,,100.0,22.740000000000002,4.401956425077812,10.0751,5.644667725143148
495,4.740234375,1.47265625,1236.328125,4329.1015625,,100.0,34.49,2.9747596153846154,18.2846,10.103398210203308
496,3.990234375,1.97265625,2986.328125,3168.9453125,,100.0,25.5,3.945795137504982,10.3825,5.960629987550381
497,4.740234375,4.41796875,1236.328125,4293.9453125,,100.0,33.86,2.9765484064942878,17.6389,9.47861760527719
498,3.740234375,3.47265625,2236.328125,2793.9453125,,100.0,25.29,4.054054054054054,12.534599999999998,6.461136407534489
499,3.712890625,4.41796875,2994.140625,4329.1015625,,100.0,27.09,3.717611716109651,11.345299999999998,6.550935541947232
500,4.712890625,3.47265625,2236.328125,2793.9453125,,100.0,23.85,4.3024771838331155,11.3973,6.179251998634322
501,4.962890625,1.97265625,2986.328125,3168.9453125,,100.0,21.36,4.874446085672083,10.346100000000002,5.2470580299532585
502,3.740234375,3.47265625,1994.140625,2793.9453125,,100.0,25.11,4.049079754601227,10.6787,6.152808614647854
503,4.712890625,2.41796875,1994.140625,2829.1015625,,100.0,24.52,4.143993302637087,11.780700000000003,6.374358395916876
504,3.990234375,1.91796875,2986.328125,3168.9453125,,100.0,26.0,3.861154446177847,10.856000000000002,6.466525927865563
505,4.240234375,4.47265625,1494.140625,2043.9453125,,100.0,31.830000000000002,3.1558814153649983,16.695800000000002,8.929416280536545
506,4.962890625,1.91796875,2744.140625,4704.1015625,,100.0,24.61,4.094292803970223,10.6528,6.185533477723681
507,3.990234375,1.97265625,2744.140625,3168.9453125,,100.0,24.66,4.0740740740740735,10.2909,5.711313616167669
508,3.740234375,3.47265625,2236.328125,2829.1015625,,100.0,26.42,3.7771842808088514,12.2118,6.965182150083254
509,3.990234375,1.97265625,2986.328125,4704.1015625,,100.0,28.2,3.668025194516488,12.122000000000003,6.757910142562529
510,4.490234375,2.97265625,2486.328125,2418.9453125,,100.0,22.39,4.541284403669724,10.6763,5.713757746514862
511,3.962890625,3.97265625,1986.328125,4668.9453125,,100.0,27.8,3.6,11.3779,6.748066433872713
512,3.462890625,2.97265625,2486.328125,2418.9453125,,100.0,25.47,3.996770286637061,11.0951,6.092785018596034
513,4.490234375,2.97265625,2486.328125,2454.1015625,,100.0,20.63,4.841075794621027,10.0402,5.115808136442266
514,4.990234375,3.97265625,1986.328125,3204.1015625,,100.0,23.36,4.351648351648351,10.9582,6.1399446218672
515,4.990234375,3.91796875,1986.328125,4668.9453125,,100.0,26.080000000000002,3.905325443786982,12.0844,6.875726785459325
516,4.490234375,2.97265625,2244.140625,2418.9453125,,100.0,22.72,4.475587703435806,11.0804,5.795427999463861
517,4.990234375,3.97265625,1986.328125,4668.9453125,,100.0,28.53,3.5206258890469417,13.570300000000001,7.077386445503022
518,4.990234375,3.97265625,1744.140625,4668.9453125,,100.0,26.39,3.7528430629264595,12.281600000000003,7.053968253487687
519,3.962890625,3.91796875,1744.140625,3204.1015625,,100.0,25.55,3.9711191335740073,12.103800000000001,6.4367065705023
520,4.490234375,4.91796875,2486.328125,2418.9453125,,100.0,23.93,4.298740772904907,11.069700000000003,5.9512124993249245
521,3.365234375,1.22265625,2361.328125,4856.4453125,,100.0,30.1,3.3834586466165413,12.4802,7.086225930591963
522,3.087890625,1.22265625,2361.328125,4856.4453125,,100.0,28.69,3.570140641904075,12.736400000000001,7.168260079381646
523,3.365234375,1.22265625,2619.140625,4856.4453125,,100.0,27.01,3.800383877159309,11.8154,6.868070821422912
524,3.365234375,1.22265625,2361.328125,4891.6015625,,100.0,28.02,3.5585909417685118,11.652300000000002,6.732075768402726
525,3.365234375,2.16796875,2361.328125,4856.4453125,,100.0,26.96,3.734439834024896,12.345,6.878664349444827
526,4.462890625,4.97265625,1486.328125,3918.9453125,,100.0,29.560000000000002,3.390410958904109,14.980100000000002,8.320112238826269
527,3.490234375,2.91796875,1486.328125,3918.9453125,,100.0,30.53,3.3322113766408616,14.465299999999997,8.026060388735955
528,4.462890625,2.91796875,1244.140625,3954.1015625,,100.0,26.54,3.917688959240206,13.4013,7.268064315826457
529,3.462890625,4.91796875,2244.140625,2454.1015625,,100.0,24.39,4.123281965847563,11.5392,5.932516402732223
530,3.490234375,4.97265625,1486.328125,3918.9453125,,100.0,29.11,3.4957627118644066,13.885499999999997,7.645758628154566
531,3.087890625,2.16796875,2619.140625,4891.6015625,,100.0,30.3,3.4126163391933813,13.1473,7.395916270811108
532,3.490234375,4.97265625,1244.140625,3918.9453125,,100.0,30.39,3.3627717391304346,15.1184,7.826070742890538
533,3.490234375,4.97265625,1486.328125,3954.1015625,,100.0,29.29,3.5637149028077757,14.4772,7.145483150532611
534,4.865234375,2.22265625,2861.328125,4106.4453125,,100.0,23.47,4.2894280762565,10.2564,5.886057918350941
535,4.365234375,4.16796875,1361.328125,3356.4453125,,100.0,30.52,3.280318091451292,15.142800000000001,8.354242747178697
536,4.587890625,2.22265625,2861.328125,4106.4453125,,100.0,25.29,3.996770286637061,10.318500000000002,6.045342371937208
537,4.087890625,3.22265625,1361.328125,3356.4453125,,100.0,29.71,3.36734693877551,14.964300000000001,8.752721049346698
538,4.365234375,3.22265625,1361.328125,3356.4453125,,100.0,30.47,3.311036789297659,15.363599999999998,9.057009174772828
539,4.365234375,3.22265625,1361.328125,3391.6015625,,100.0,26.89,3.838697169445522,12.853700000000002,7.03760112581415
540,4.365234375,3.22265625,1619.140625,3356.4453125,,100.0,28.080000000000002,3.63703159441587,14.199200000000001,7.652838343194682
541,4.087890625,4.16796875,1619.140625,3391.6015625,,100.0,25.89,3.917688959240206,11.951300000000002,6.6776803955150825
542,4.865234375,2.22265625,2119.140625,4106.4453125,,100.0,24.810000000000002,4.152684563758388,11.8724,6.434190415509189
543,4.865234375,3.16796875,2861.328125,4106.4453125,,100.0,24.05,4.210974053594215,10.5733,5.7942990189678785
544,4.587890625,3.16796875,2119.140625,2641.6015625,,100.0,24.23,4.087530966143683,10.8419,5.961860209835196
545,4.865234375,2.22265625,2861.328125,2641.6015625,,100.0,23.23,4.497955474784189,11.286100000000001,5.731452985346065
546,3.865234375,1.16796875,1861.328125,2606.4453125,,100.0,25.09,4.2002545608824775,12.3817,6.276767497057798
547,3.587890625,1.16796875,1119.140625,4141.6015625,,100.0,27.22,3.745743473325766,13.3017,7.4019633015282995
548,3.615234375,2.72265625,2369.140625,2231.4453125,,100.0,25.54,4.026026840178934,10.921600000000002,6.373162594391066
549,3.865234375,4.22265625,1861.328125,2606.4453125,,100.0,25.07,4.052394596807204,11.669399999999998,6.172824741796036
550,3.615234375,2.72265625,1111.328125,2231.4453125,,100.0,33.96,3.0063771636805345,17.226200000000002,9.89667690171654
551,3.837890625,2.66796875,2369.140625,2266.6015625,,100.0,21.77,4.619692020531964,9.724099999999998,5.537217347142421
552,3.587890625,4.22265625,1861.328125,2606.4453125,,100.0,25.35,4.094292803970223,11.8371,6.23409998445338
553,3.865234375,4.22265625,1861.328125,4141.6015625,,100.0,28.35,3.581765557163531,11.7102,6.611642162186946
554,4.615234375,4.66796875,2111.328125,3731.4453125,,100.0,22.29,4.65444287729196,10.314300000000001,5.667151718099631
555,3.837890625,2.72265625,1111.328125,2231.4453125,,100.0,37.28,2.6843817787418653,18.5601,11.13248594987851
556,4.615234375,4.72265625,2111.328125,3731.4453125,,100.0,23.38,4.394141145139814,10.469100000000001,5.684179372733952
557,3.615234375,2.72265625,1111.328125,2266.6015625,,100.0,34.97,2.9350726356359327,17.9256,9.629989492006812
558,4.837890625,4.72265625,2111.328125,3731.4453125,,100.0,23.27,4.382470119521912,10.810799999999999,6.034751328427675
559,4.115234375,1.72265625,1611.328125,2981.4453125,,100.0,26.09,3.9663461538461537,12.5651,6.754809060546749
560,4.115234375,1.72265625,2869.140625,2981.4453125,,100.0,24.07,4.196693514200932,10.195900000000002,5.821027382505496
561,4.337890625,1.72265625,1611.328125,2981.4453125,,100.0,23.580000000000002,4.315605928509154,10.8753,5.936206906294915
562,3.865234375,4.22265625,1119.140625,2606.4453125,,100.0,37.82,2.6548672566371683,20.4689,11.2894862946894
563,3.615234375,2.66796875,1111.328125,2231.4453125,,100.0,41.69,2.4529236868186324,24.141699999999997,12.046195766064216
564,4.615234375,4.72265625,2111.328125,3766.6015625,,100.0,23.91,4.309969525468002,10.916000000000002,5.750252871031679
565,4.115234375,1.72265625,1611.328125,4516.6015625,,100.0,26.38,3.837209302325581,13.8247,6.740641916349246
566,4.337890625,3.66796875,2869.140625,4516.6015625,,100.0,23.03,4.392191659272404,10.435,5.684835489744144
567,3.115234375,1.66796875,2611.328125,4481.4453125,,100.0,27.19,3.71900826446281,12.486800000000002,6.8759345928573605
568,4.115234375,3.66796875,1611.328125,2981.4453125,,100.0,25.45,3.9935457845905606,11.7003,6.751511084882623
569,4.837890625,4.66796875,1369.140625,3766.6015625,,100.0,31.8,3.194578896418199,15.924499999999998,9.174215335395285
570,3.337890625,1.66796875,1869.140625,3016.6015625,,100.0,27.36,3.619744058500914,11.662499999999998,6.82474040280336
571,3.083984375,1.23046875,2142.578125,3965.8203125,,100.0,26.43,3.8446601941747574,12.031299999999998,7.082600911153097
572,4.615234375,4.72265625,1369.140625,3731.4453125,,100.0,30.27,3.393897840246829,15.987500000000002,7.987708787046926
573,4.931640625,2.53515625,2142.578125,3965.8203125,,100.0,23.2,4.384410983170948,10.4951,6.094287189945626
574,3.115234375,3.72265625,2611.328125,4481.4453125,,100.0,29.86,3.42916522341531,12.639299999999999,7.446328124341119
575,3.337890625,3.72265625,2611.328125,4481.4453125,,100.0,29.11,3.4410844629822734,12.294500000000001,7.247222160276587
576,3.115234375,3.72265625,1869.140625,4481.4453125,,100.0,29.2,3.496997527375486,12.495500000000002,7.0741403268267415
577,4.931640625,1.23046875,2962.890625,3344.7265625,,100.0,21.8,4.613233923578751,10.602800000000002,5.533639655632072
578,3.083984375,2.53515625,2142.578125,3965.8203125,,100.0,27.580000000000002,3.6954087346024633,12.3597,6.807507806484951
579,3.115234375,3.72265625,2611.328125,3016.6015625,,100.0,26.04,3.9442231075697216,11.992799999999999,6.705807234529387
580,3.083984375,2.53515625,2962.890625,3965.8203125,,100.0,32.13,3.1428571428571423,13.227900000000002,7.840636607708676
581,4.583984375,1.53515625,2642.578125,4715.8203125,,100.0,22.67,4.449438202247191,10.600400000000002,5.487446264433986
582,3.083984375,2.53515625,2142.578125,3344.7265625,,100.0,28.54,3.5830618892508146,12.89,6.889980868161852
583,3.431640625,1.53515625,2642.578125,4715.8203125,,100.0,28.240000000000002,3.621068032187271,11.740599999999999,6.997264085831596
584,3.931640625,4.53515625,1142.578125,2465.8203125,,100.0,29.44,3.4208707671043537,13.798200000000003,8.354098779894958
585,4.583984375,1.53515625,2642.578125,4094.7265625,,100.0,23.490000000000002,4.349736379613357,10.4325,5.651751382259192
586,4.583984375,1.53515625,2462.890625,4715.8203125,,100.0,23.44,4.386353566681436,10.9779,5.850672463292341
587,3.931640625,3.23046875,1962.890625,4844.7265625,,100.0,26.72,3.809157368218546,11.966500000000003,6.676520199152922
588,4.083984375,4.53515625,1962.890625,2465.8203125,,100.0,24.29,4.228961982058949,11.961400000000001,6.449525238184575
589,3.583984375,3.53515625,1642.578125,3215.8203125,,100.0,24.330000000000002,4.27461139896373,11.841600000000001,6.355087474463338
590,4.583984375,4.23046875,2642.578125,4715.8203125,,100.0,22.51,4.626168224299065,10.250600000000002,5.647215067641928
591,4.083984375,3.23046875,1142.578125,2465.8203125,,100.0,33.6,3.028449066992964,17.249,10.093527428981206
592,4.083984375,4.53515625,1142.578125,2465.8203125,,100.0,31.61,3.1771501925545573,15.6074,8.782910474554571
593,3.583984375,2.23046875,1642.578125,3215.8203125,,100.0,32.27,3.1710442024343366,15.003000000000002,8.476829798594721
594,4.431640625,2.23046875,1462.890625,2594.7265625,,100.0,24.91,3.9839034205231387,11.298500000000004,6.880684481895238
595,3.833984375,1.03515625,1392.578125,2840.8203125,,100.0,25.85,3.916139240506329,11.9777,6.92023615160201
596,3.431640625,4.23046875,2462.890625,4094.7265625,,100.0,27.01,3.7887485648679675,12.2103,6.709417541595898
597,4.181640625,1.03515625,1392.578125,2840.8203125,,100.0,28.01,3.7274096385542164,14.2238,7.326971590423201
598,3.833984375,1.03515625,2212.890625,2840.8203125,,100.0,23.61,4.361233480176211,11.447799999999999,6.026943473798609
599,4.431640625,3.53515625,1642.578125,3215.8203125,,100.0,26.57,3.7757437070938216,12.588299999999997,7.38577817856929
600,3.833984375,1.03515625,1392.578125,3719.7265625,,100.0,30.8,3.3033033033033035,14.317,8.432129929710237
601,4.083984375,4.53515625,1142.578125,4844.7265625,,100.0,35.95,2.792665726375176,17.7832,9.8432857575634
602,4.181640625,1.73046875,2212.890625,3719.7265625,,100.0,22.68,4.401956425077812,10.2066,5.638138029921265
603,3.583984375,3.53515625,1462.890625,3215.8203125,,100.0,28.72,3.5675675675675675,13.279400000000003,7.391204959103403
604,3.583984375,3.53515625,1642.578125,2594.7265625,,100.0,27.63,3.7443267776096825,12.1446,6.976203190095236
605,3.833984375,1.73046875,1392.578125,2840.8203125,,100.0,25.29,4.095986760446835,12.9495,6.774289984786583
606,3.181640625,3.03515625,2392.578125,4340.8203125,,100.0,29.14,3.4470752089136494,12.609300000000003,7.211654324141522
607,4.833984375,3.03515625,2392.578125,4340.8203125,,100.0,23.95,4.328815041539134,10.8693,5.82676951143547
608,3.681640625,2.03515625,1892.578125,2090.8203125,,100.0,23.43,4.394141145139813,10.54,5.929665192313079
609,4.333984375,2.03515625,1892.578125,2090.8203125,,100.0,26.85,3.849144634525661,12.4109,6.963371570314386
610,4.833984375,3.73046875,2392.578125,4340.8203125,,100.0,20.45,5.002526528549772,9.1598,5.382096016920689
611,4.833984375,3.03515625,2392.578125,2219.7265625,,100.0,22.51,4.5040946314831665,10.6753,5.699535769683263
612,4.833984375,3.03515625,1212.890625,4340.8203125,,100.0,33.11,3.0650154798761613,16.6971,10.128856097728157
613,3.181640625,3.73046875,1212.890625,2219.7265625,,100.0,29.94,3.419689119170984,14.3771,8.206181495517495
614,4.333984375,4.73046875,1892.578125,2090.8203125,,100.0,25.47,3.995157384987894,11.7685,6.951096181992674
